,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1604,0.007173995092471042,0.05987782515480062,-0.042405361571602476,-0.015109382512676241,0.015521057812916019,-0.0007010188015427099,0.21638165382337396,0.015486871826695862,-0.001286903951837102,0.000553966931799788,-0.0016381671552032119,-0.0006326716248643108,0.0005274118510270887,-0.0004192047629848705,160.0
1605,0.007647044396727401,0.060355420003157356,-0.03345196939116606,-0.007137290153146036,0.01656359447248833,0.0007456141405527086,0.23329133909445351,0.015360198783787648,0.0011966559970735752,-0.00033429308936361947,-0.0010285026848343686,-0.0006320437056642861,-0.00041562399571101424,-0.0022344546765230753,160.0
1606,0.01120907681753662,0.05451922732605807,-0.04948675885415567,-0.02140180023768539,0.01692926119440665,-0.0007751266096663515,0.20694013861290694,0.013682401831062684,-3.2228607200023894e-05,0.00022657809768319203,-9.607491297729431e-05,-0.0013853441989483781,-0.00040066495094294235,-0.00039252872610421805,160.0
1607,0.009813206964778665,0.055696695364943594,-0.05773010380770039,-0.013333589826680684,0.01651646021323371,0.0012572532250503205,0.20636460940661996,0.01615291098723851,0.0011463648821382706,-0.00036708992216087996,-0.00055149830012987,0.00025564047057441506,-0.0010718437731723608,0.00015230723617321886,160.0
1608,0.009376412639443905,0.05207274132429051,-0.05644860050434204,-0.018175166967585237,0.01667300220669348,0.00047511975978512406,0.2026929196199746,0.01968364592074003,0.00041852400372597963,-0.00070160952862093,-0.0010146399861496842,-0.0006700907639381721,0.0018241491666017378,4.5756051549696454e-07,160.0
1609,0.009641382394169139,0.05173865164650012,-0.04732942049923813,-0.01778891000995557,0.01676234004866668,-0.0002583749201408543,0.21600033155541243,0.015772085318310015,0.0003414515341453068,0.001159163063405665,0.00047604187955117654,-0.00038754453308244833,-0.0014288707423329924,-0.0008436160454427973,160.0
1610,0.007588511232281409,0.055201196076475965,-0.04167208140020025,-0.007356326537167881,0.01577406402558576,0.0009947812707571967,0.23285709015274783,0.013056288136542752,-0.000140359505075029,0.00023948331343284486,-1.439129223818994e-06,-0.000558340431421355,0.0011906029113560338,-0.0010642385432960907,160.0
1611,0.0030692078200065327,0.12767755244500256,-0.008846939770888426,-0.003995946128729868,0.014078616558089492,0.011977491898046451,0.2665723528063707,0.011031639224462377,-0.00048202167888310876,-0.0010783367486058664,0.0004716311907622997,-0.0020440830542032677,0.00039938806895421276,0.0010023434663830862,161.0
1612,0.003800630789972594,0.12680621989464502,-0.011993502417896472,-0.004805211502452444,0.013290052487917191,0.012041196063429769,0.2638444603870523,0.007903796343190439,-0.001784843656641401,0.0005176433386637229,0.0010843660861791177,0.0003906591723755882,0.001353686618803538,0.0009232449698260064,161.0
1613,0.006755591613200708,0.12757768162558075,-0.010259426719617467,-0.00261152571253181,0.011086052391760838,0.007946865575977726,0.2679482055921434,0.008311591294923208,0.000843628390553894,0.0017361498929082649,0.00047485034736211815,-0.0012550500469333203,6.638670100776484e-05,-0.00017417015278758664,161.0
1614,0.00497706136837622,0.12401693714101253,-0.00979942342100098,-0.00527165148550743,0.015526883283819804,0.008266133392819794,0.2696585374799245,0.008054424102693828,0.0001878090212980788,0.0011634024312797816,0.0007007575474495639,-0.00046204655286622765,0.001354917187656458,-0.00043375276229782814,161.0
1615,0.004237756392838362,0.1255676462195817,-0.006456319847146571,-0.006374450211190824,0.010091944087961994,0.0090900352720427,0.27011435513292154,0.00840849901317603,-0.00029108836843122303,0.0009558243447852049,-0.0025419907156573303,-0.00038688609822562866,-0.0009424539752755818,0.0011775199589605886,161.0
1616,0.004472201132398409,0.12759010254780873,-0.007219016252284971,-0.0016258142764654935,0.015361598638978425,0.00981885073348993,0.26608332050200184,0.006854515792059038,0.0007542322985463086,0.000435898125116485,-0.0013282964989622219,-0.0010649027104890452,-0.00140781875086437,-0.0005975047109746288,161.0
1617,0.002392279778186059,0.1320800127343233,-0.009108951077011318,-0.000681993836462432,0.009481752212962685,0.007946929495301807,0.26292408641710724,0.00831065471509062,0.0005788464144701559,0.0010148278944109286,0.0010501087489035953,0.00042418656182486783,-0.002364067117828912,0.00023544523189604038,161.0
1618,0.0019765674484654616,0.13845809774941356,-0.010782257986116114,-0.0006219071652047472,0.010442634688026765,0.011595110077007182,0.25591278786285254,0.007052775705492402,-0.0009589757452549263,0.00013867000805258955,-0.0008646997949157434,-0.0010665689558301311,-0.0005676950923589433,0.00027345691884597147,161.0
1619,0.002884913151267514,0.12659411994534533,-0.011168155759231567,-0.004656086882899394,0.0132696857410905,0.008792522461508058,0.26626513582633404,0.008890199484399352,-0.0023904951752143503,0.0012819653772509591,0.00010106960488428822,-0.00026453010276598535,0.0004294632681769798,-0.0004018345178467037,161.0
1620,0.0038669852252417357,0.12689273856189986,-0.008653354173126803,-0.005689697546141027,0.007506906596943924,0.008203446106422964,0.26965581222673424,0.008131350054881237,-0.0007648802966263609,-0.0008287203106479916,0.0008259823962990816,-0.0016784453987172478,-0.00043640262848975195,0.0004337120763471212,161.0
1621,0.030666639387402557,-0.061265734640056496,-0.1120731669146226,0.0371810102072064,-0.04956390465649256,0.002059981655842026,0.032862721534476384,-0.10134551789259039,0.0005991554415047919,-0.0011653429896754325,-0.0009009747666778195,-0.0029829213548662977,-0.0013928134599238012,0.004255958554577127,162.0
1622,0.03149324154646039,-0.0712105568293868,-0.13469908701284813,0.03375205531569923,-0.049995299941067384,0.0028533388161252875,0.02744951997368289,-0.07739988727043516,-0.0009352272346322235,0.0013593906328885105,-0.0006692329721556282,-0.0020742483458860085,-6.763701118024011e-05,0.0023896554026900485,162.0
1623,0.032379264846366926,-0.07763405993236575,-0.11514480603766034,0.03320539434748781,-0.05161728317598121,0.00021950419455112023,0.034920842198929235,-0.0830094723792962,-0.0013509387163680982,-0.002243590595087435,-0.0011811511234158633,0.0036945518775680602,0.00021200993092347587,-0.0001034904282602202,162.0
1624,0.033178032494886864,-0.06820523037125766,-0.11852569528562935,0.03403688441531386,-0.04851999660243733,0.0017463989255871624,0.04266616193228316,-0.08273101083087978,-0.0009477631310674795,0.0005773847381798958,0.001059238701090473,-0.00030881594517299455,-0.0027834288145327695,0.0012198879783110834,162.0
1625,0.03214194876852592,-0.07185199015950983,-0.1184917322316688,0.031463694049651096,-0.048532043878385306,0.0005670004664119476,0.028150641403706458,-0.09423943948153171,0.0022906161778101564,0.0002600638665482182,-0.0005153950299455407,-0.0019261101558747135,-0.0005479660603542339,0.001078558283778566,162.0
1626,0.03365889505670963,-0.07372963091606233,-0.13508245931827562,0.031170570463133346,-0.04821754673751847,-0.00023980133334448048,0.03223412782250021,-0.07073789789732528,0.001248631315991699,-0.000932637847626103,0.0018377335127211037,-0.0009567185926019229,-0.0012598485867240678,0.0012789162073600202,162.0
1627,0.03317433037274436,-0.06996074289492006,-0.1238678052405285,0.03340456858601755,-0.04859154614796865,0.0012861446013020723,0.038319531011033164,-0.0790223212539527,0.0016928344370800458,-3.547844926215742e-05,0.00045326195756672225,0.0008825042928369427,0.0020452654252662633,-0.001521981306899386,162.0
1628,0.03337830572911874,-0.0720637433404128,-0.12156446134020073,0.031753200927522506,-0.050365688994468825,0.0005086976050931583,0.03327444245657782,-0.08409905200894369,0.002131329075886062,-0.00045071696342361984,0.002699112333973058,0.001482402735453293,0.003858803612124811,-0.0030286849355538148,162.0
1629,0.03481581679388346,-0.06299596326233588,-0.11195820854887249,0.03508796601356992,-0.05227713723953803,0.00022220865333023304,0.0399616389100703,-0.09382578399365703,-0.0008236675306383443,-0.0010231876545028756,0.00046984193908551375,-0.0015399542006099627,-0.0010502185871076647,-0.0015361967752371938,162.0
1630,0.03176044646306963,-0.07313760205249907,-0.13466437260474418,0.03314487986762629,-0.051432399368779226,0.001392296599335867,0.013945568581560182,-0.08936389173230179,0.0010355872490428893,-0.0012762156982652447,-0.0005527312031247101,0.0016521896906444762,-0.001378857032123644,-0.000701161394832165,162.0
1631,-0.005064237259198712,-0.08745998060716126,0.16068507344984198,0.11417471647785479,-0.013867424248829923,0.007520186091792608,-0.007380899695995866,0.0009630501458606914,-0.0009703742036509131,3.295289215434474e-05,-0.0030673661739658944,0.0018287659703802798,-0.0020256189374863775,0.003406058896124628,163.0
1632,-0.004502223050168102,-0.08363929466517783,0.1615887546926067,0.11797284669255097,-0.016267472949365865,0.006206105301715368,-0.003369101624603998,-0.00042309458608403585,0.0022142959668309727,0.0008116766192557026,0.0021189348531761233,0.0016072642716132575,0.0008431189199789698,-0.0009977853450790493,163.0
1633,-0.00691806715670259,-0.0919205630162339,0.1626543197992121,0.1117514805210568,-0.014608954815902856,0.005968569555421729,-0.0051107085713297815,0.0014494447663285508,0.0007088823322866077,-0.0002353806310801077,0.0010535851552538281,0.0016155491472337907,-0.002224248126372655,0.00041910627488989013,163.0
1634,-0.008327910152084004,-0.08546272265825665,0.16337663751834647,0.11092115120858646,-0.01801814544936136,0.004987202415122873,-0.0030725389609963603,-0.002854523254138285,-0.0012751397010593278,0.0032461563224346697,-0.0006142746840490548,-0.000462082108901282,0.0015777368529955886,-0.0016588179271030123,163.0
1635,-0.005355375028553566,-0.08707932459591594,0.16526468742233325,0.10436795036821052,-0.017557652346977176,0.00801932939872571,-0.0025657333829298234,-0.0017036553336928094,0.0021476112788509105,-0.0032357764291300163,0.0007383728529623454,-0.0007830377200851752,-0.0009047298058048406,-0.0024006938428423213,163.0
1636,-0.002000561927360494,-0.0885264554529452,0.16300825220469634,0.1125190605796457,-0.0188947387171099,0.006599109749913519,-0.0058840704391114424,0.0028764480430313716,-0.001289490283487615,-0.0023098874989746217,-0.0026892936652259305,0.0003776374530935984,-0.001552920826318242,-0.0015769394715159251,163.0
1637,-0.001059076757866553,-0.08782780095263112,0.15959425095423835,0.11123491422491168,-0.01874599614700384,0.008699548921185195,-0.004597941547385759,-0.0004161619340772171,0.0037096469659409687,-0.0011918313148737414,0.0017948335540982148,-0.000179294734350053,0.002702669001902725,-0.003413558187813995,163.0
1638,-0.005458197354996545,-0.09120679016252514,0.16413642932564185,0.11079514306159037,-0.016065759760380695,0.007599655912008443,-0.005723100587890491,0.0010329291633593733,-0.004156917833739241,-0.002782698619480799,-0.0001621672371596647,0.0018615549372671752,0.0007257616010165398,0.0004203703896098823,163.0
1639,-0.005027081690194742,-0.08693717303283705,0.1643952773647766,0.11502746164161169,-0.01712208922033212,0.007088677779024811,-0.007255197693282998,0.0004506464642659092,0.00015444699059942186,-0.001783112507357785,-0.0004373467381077444,0.0009405195260546841,-0.0015145984655299794,0.0013715123465875367,163.0
1640,-0.006767896963536315,-0.08747409888576285,0.15805194301582046,0.11088936649573229,-0.01494067817962691,0.008327373261387206,-0.0013238723889442596,-0.00402703199839894,0.0001605190348754356,0.005300944515256866,-0.002028438719933286,0.0012422885633951897,0.0006129677076887875,-0.004186351738408036,163.0
1641,0.005631770380963107,0.04515717386712196,-0.14477110859348427,-0.1604799592490621,0.03054085046442722,-0.0016749035363201553,0.0022299004467803527,0.0021325169755601345,-0.00041499828541757193,0.0026792432573640498,0.0010794115219171347,0.00037610895227798227,0.001486533035713729,-0.0010001896849766315,164.0
1642,0.003559714474120323,0.05208480400878183,-0.14937602981530554,-0.14954671604524733,0.03223516061107443,1.3064399675512355e-05,0.0051530266597847605,0.00010836137149954178,0.0014045468165365727,-0.0009705531241350267,0.0005421916122179705,-5.4236047578587114e-05,-0.000623371071590684,-0.0014024148852420407,164.0
1643,0.005926455470093022,0.051766952707434644,-0.14820656424322498,-0.1493718128349929,0.03421875440690454,0.001038311436367681,0.0025664606033723347,0.001581744311144581,-0.001872543904546607,-0.0010719255620178212,-0.0006332568302345281,0.002230103042301263,-0.00031632937408107,-0.0008278142040726879,164.0
1644,0.0073345773956128716,0.04805550105117003,-0.15749216371608404,-0.13850782927745559,0.03325263275204363,-0.0017179075953073937,0.00319548773767662,0.0025732950203664986,0.00011813852873980315,0.000387697396736141,0.00033827950154045145,6.758279636128505e-06,-0.000510448174027559,-0.0011036325367563742,164.0
1645,0.007313741728447808,0.04053982530131929,-0.15547793982639463,-0.1515768279420533,0.03371350877602458,0.0007346927954855095,0.0032785462654876477,0.004215123770960631,0.0007370458602597531,0.0002576590082135754,-0.0006381740918744578,0.0009436076240990883,0.0007530629473422159,0.00031429764390638655,164.0
1646,0.007273339737658006,0.0455469216208941,-0.14922911410697592,-0.14700776630034365,0.03487990170584974,-0.004452149126616843,0.004364016693976951,0.0016697650745957464,-0.00048588182710919317,0.00014771197117812113,-0.0007866292003478101,0.0013816514833366652,0.0010427573797529368,-0.0008030030743602915,164.0
1647,0.004763357173395988,0.048726964940864356,-0.14618279877061213,-0.15080968633784353,0.03307795543174561,-0.001398933004257077,0.004634644969472578,0.00019821805684418198,0.001027678694496059,-0.00031680247615640313,-0.0006294444102612318,5.713738817443518e-05,0.0010130251573443987,0.0010997983320448607,164.0
1648,0.00758438536993306,0.047991325837612106,-0.14186716999028015,-0.15462041900503573,0.03288193508969257,-0.001301421670091813,0.00530949364409564,-0.0007223351541983987,-0.0006844664444017359,0.0014934293651323776,-0.0007606101232979581,-0.00043469161972056785,-0.0015872397884322564,0.0013770073380695727,164.0
1649,0.006381227145887422,0.047550302801500084,-0.15252765103741903,-0.14802180525974865,0.031686677061721714,-0.0012621455089022577,0.0028159691351208865,0.003987146831068528,-0.0011157594997057482,0.0002641881897896607,0.0006298437593676553,0.00038952312053285027,0.000665538620461262,0.0032351269038801813,164.0
1650,0.006601739870679414,0.056097754868404376,-0.15732677739891177,-0.132789910374047,0.03369809970264707,-0.000932190084471148,0.004467309880203299,0.0008281043108326891,-0.0004599346972954582,-0.00032629051228896843,0.00014131707397527487,-0.00036814165862692036,-0.0004993634273711207,-0.0003583150642139355,164.0
1651,-0.008647945146254311,-0.07613666685955162,0.013563299711239693,0.03522375369975378,-0.008383335717771284,0.007093270653950897,-0.00013895367887743716,-0.09589931316004868,0.0015248781991555182,-0.0008143254203356152,0.0003181502897759552,-0.0009312840426533755,0.0008205642348755501,-0.0007710518667660886,165.0
1652,-0.00821104936927754,-0.09077080338891058,0.01751002763723582,0.03162821347013281,-0.009237351549479711,0.006916795661392087,-0.0042767043256504,-0.08726862256418576,-0.0008028959489533296,0.0011084438883916512,0.001734308909428284,0.0004680628729236132,-0.00038348135733647613,-2.5386876053830082e-05,165.0
1653,-0.009488424222828083,-0.08564887802137786,0.015330062224744093,0.04266357944685812,-0.009444068263136532,0.006332991960508608,-0.002829546759619876,-0.08130060215095675,-0.000458153451295803,0.0008812070477047659,-0.0026120767650190716,0.0007420280782831249,-0.0003225516411761315,-0.0008800515108493111,165.0
1654,-0.008364098751395035,-0.0876722493651476,0.01751454392001538,0.037087763639788426,-0.0095098370588141,0.00808026170446103,0.0025134203706303243,-0.07508806767033313,-6.288268874607777e-05,0.0020147672203241567,0.0015375498033127848,0.0006166614849339013,0.0002063801306837703,0.0004937413255133066,165.0
1655,-0.008855315094371716,-0.08932535203058839,0.021197976600933022,0.042502178494815336,-0.007304674502901961,0.0072891098704948604,0.004008026659052984,-0.06594916720355029,2.9351036795466214e-05,-0.0011517778434369142,-0.0003957531785384137,0.0008458972691379315,0.0006106773067359244,0.0013740296294656325,165.0
1656,-0.009149600358361897,-0.0842574715328511,0.01449466637287387,0.03352238789493335,-0.007543717302008584,0.009630076669668522,-0.0014910133228379291,-0.08865316340776083,-0.0002209428724249232,0.0008346245381018362,-0.00036360474957246915,-0.0012135195977576254,-0.00011454978344698391,-0.0011697008173807875,165.0
1657,-0.008319081693988045,-0.08301839241884676,0.0146978251898131,0.039642335492795854,-0.008299944647906551,0.006324999236714675,0.0014514339946575324,-0.08339528937628762,0.0003832109048851064,0.00017110221650769785,0.0009467060695864571,8.641700622754987e-05,-0.0007866743072017317,-0.0011287672090855693,165.0
1658,-0.00834494123183004,-0.08774504302683676,0.01618889852055897,0.035855510808955396,-0.009799146161454117,0.007556990890688494,0.004287324244178148,-0.07789255607935526,2.384271819880234e-05,0.0004165381304647754,0.0008959152344949395,0.00019743232827151142,-0.0004864615543782103,-0.0011527913953748655,165.0
1659,-0.0073156108094077806,-0.08500150296849482,0.02182286846039443,0.03593660033491259,-0.00875778866390736,0.005296969332353433,-0.0007892036204241177,-0.07968884488376517,2.8188557989120505e-06,0.0004705267383788405,-0.00015180460614378432,0.0004574415181860611,-0.0004084009246563184,5.9251988932532434e-05,165.0
1660,-0.0068327624755865615,-0.08459496010793897,0.01950538864639712,0.04150644515426069,-0.006566900286559829,0.005579068103109424,0.00112756832286048,-0.0766974487463145,0.0002260447806240183,0.00015207386610564385,-0.00017950222680703762,-0.0008330576695410953,0.0006609469015966393,0.001508694141436706,165.0
1661,-0.005640045337616656,0.09769451685052302,-0.05214665724527715,-0.0547945577260477,-0.0005846650229713279,0.0020328559407841113,-0.13488394112287067,-0.012915704582624813,0.0001445659775753428,0.001517998776946935,-0.0001135271690569918,0.0015372984416228456,-0.00035874456879522406,-0.0012039016190403525,166.0
1662,-0.004986466833706302,0.10038038568414634,-0.048666351207788575,-0.06078296221250594,-0.0018243841651855554,0.004089245313908102,-0.12663694993048363,-0.02075980527675911,0.002096097891117075,-0.00021796795655608421,-0.00026762642057431694,-0.0012183324165392787,-3.1775982892214606e-05,0.00159680725280234,166.0
1663,-0.005520550668673947,0.1022844797673393,-0.03982277298509517,-0.058590563816758784,-0.0006840856365065434,0.0043090096342519296,-0.13547400427931858,-0.01816369477880425,-0.0005887451529346974,0.0011133782058784377,0.0007609768585362133,0.001026995096736609,0.0007678163878119392,0.00012148196044591387,166.0
1664,-0.00429331412761581,0.10073351703377412,-0.05009047809164828,-0.05711194625091561,0.00283321516661145,0.004325553882605346,-0.13218337366614033,-0.01600381540461997,-0.0006279905735486353,0.0002458619980082734,-0.0007534445081698402,-0.000998916782268462,-0.0006395466629789806,-0.0006902685646526072,166.0
1665,-0.006709796191506936,0.10577731767179292,-0.03647032613108253,-0.06386969400828789,0.0027427999145183857,0.00537253138622956,-0.13182331071514858,-0.01696075715462244,0.000573013457976819,5.167233155357914e-05,0.0010360155404726948,-0.001153367787952236,0.0007989562347271138,-0.001046248716819266,166.0
1666,-0.005059822845049119,0.0998194158072088,-0.04639184705210701,-0.04905889933512653,0.0007147754358120228,0.00620403599652727,-0.1442776224966745,-0.017439774853194666,-0.00024240193698538135,-0.0009623024915285374,0.0001023942643912282,-0.00019265290698378408,-0.0012416406497685085,0.00027466886728531674,166.0
1667,-0.0028967014578975153,0.10703773835166103,-0.05563661215023661,-0.04916759627261196,0.0009647021685437882,0.003105441859040373,-0.12604425065182137,-0.015427999538181848,-0.00034956913631597656,6.367396078263395e-06,0.00023153635122477118,0.0010061193894151817,0.0012071392488848913,-0.00013957630767788133,166.0
1668,-0.004907557444670824,0.09853631214248906,-0.053908363846611504,-0.05843411178202159,0.00018389677324096162,0.005604382041385641,-0.13292391565026598,-0.019799350617816697,0.00045260327933186075,-0.0007094436005287585,7.66777952606717e-05,0.0009610922528040003,0.0007611431379823517,0.000553264830869477,166.0
1669,-0.005137200047528424,0.1079654236753002,-0.04541020326798164,-0.06025857599193214,5.206271296906059e-06,0.0062904603561415445,-0.1273114502741647,-0.018633585836660624,0.0008056906529541806,-0.0017096898526474955,0.0002071719617869613,-0.0005281755900498047,-0.0013499072122011597,-0.0018743895419109514,166.0
1670,-0.005271423833421673,0.1067205914223573,-0.048278628018263485,-0.052853614999129744,0.0005764573207486381,0.004908653632752398,-0.12929063026492654,-0.015210475799723297,0.0006163778101484461,-0.0005716365622139753,0.0002195739327599028,-0.000908065223596934,-0.00035822986014466974,-0.0010293002902093554,166.0
1671,0.006068373063776252,-0.1286328106655097,0.015970271724202702,0.028682014665083654,-0.014214297862426185,-0.013109928107947137,0.2233117704880251,-0.05483549704825466,-0.0003131366847164307,-0.0020419597668953427,0.004110866339915147,-0.0004839645499681337,0.001719867030783489,0.0016890836906895965,167.0
1672,0.005530221843639524,-0.1311291248061875,0.015871468835471143,0.038852343999499286,-0.014902778820487832,-0.005871701733459884,0.22876845017609662,-0.05457644422152016,0.0023441747164909695,0.0015325275570635811,0.001279686512274768,0.0007927432001343501,0.002785635204495304,-0.0017564995791744444,167.0
1673,0.007114755144447576,-0.12782218883585006,0.019399009011999504,0.04426221277312074,-0.01587716088446363,-0.008996855819956255,0.23897118365047743,-0.05510065079678388,-0.0013005114616037924,-0.00034256556483704484,-0.0016655499370177899,0.00015826790545071988,-0.0006796862341550351,-0.0007567476950720406,167.0
1674,0.00335240263125741,-0.1322502528149811,0.01616059899435689,0.02689626276513918,-0.01470045158718838,-0.004728702738057469,0.21567604108991703,-0.05502745991016716,0.00239914659660095,-9.32873047612559e-05,-0.001469235950398755,-9.734066807515927e-05,-0.0027328534376651714,-0.0017959278076330636,167.0
1675,0.0057160545057453925,-0.13050093263247964,0.02078305092622863,0.03152814108836948,-0.01703345885907554,-0.009697145209808357,0.2276699732678738,-0.05553538548761605,0.0017021703992636298,-0.0004807726566719626,-2.446929271409094e-05,-0.002560032077993104,0.0012371097826768976,0.0018948425988929696,167.0
1676,0.0062472304614529395,-0.13149319011093655,0.014423805205401064,0.030080608388277405,-0.014991184215836223,-0.008606546218354704,0.2203967471127531,-0.05396656049767985,-0.0016314839257241974,-0.002429398111531572,-0.0007809757862293686,0.0005613391658842853,-0.0017313145309539573,0.0014825283918874202,167.0
1677,0.009287449158512501,-0.12756124049900971,0.017999265534154874,0.03203948343785791,-0.014778899798514069,-0.008688543191497752,0.23028094023624543,-0.053539561719811946,-0.0019884816517834305,0.00036541906549116904,0.0004518888255928569,0.0016609192561832166,-7.069438375318359e-05,0.0021187121016159067,167.0
1678,0.006658525124409784,-0.1282746950292751,0.018742342930046618,0.03740269477621494,-0.01677325909070668,-0.011558870611347609,0.23301463347649415,-0.057186066459955005,-0.00030215561052959386,0.0010302722852003545,-0.0013399770040260122,0.00016630268828664844,0.0012979067077576428,-0.0009611064857658739,167.0
1679,0.005341549773070759,-0.12762216528940348,0.018160990261746304,0.02797885581142457,-0.017028932657040256,-0.008014739388671142,0.21891755900610457,-0.06021712553738881,0.0005896929975580689,0.0013634912070158512,0.0019266369153612978,0.002503732205900489,-0.0004701210991426113,-0.002861301086033614,167.0
1680,0.005522452724758619,-0.12999957504385865,0.017080111720639245,0.032410229894577716,-0.014714071320943378,-0.007672216611079446,0.2215621667571234,-0.057299539605703186,0.0011444447292206028,-0.001558606124102518,0.000823467369598321,0.0007348644509061858,0.002225158219966006,0.0006372697066222273,167.0
1681,0.04949649380740148,0.0782910975037338,-0.13430963692416015,7.9949078307443e-05,0.02131803675416331,0.0030393071876154026,0.09315524667891496,0.03629808717330325,-0.001428401370980016,0.001162711505841031,-5.408255661592227e-05,0.0003353888474296717,0.0005249663736923671,6.916932458309032e-05,168.0
1682,0.046322480219466104,0.08520449429238054,-0.12752719512771954,0.0032002172857739657,0.02164257133647945,0.0007421585981247377,0.08919951111817886,0.039030686709398354,-0.0007334582815898987,0.0011867950817894112,0.0013045686717583099,1.2695396128806574e-05,-0.00168622838392668,-0.001959094206567938,168.0
1683,0.05065082578675801,0.07166461703492909,-0.13473739954048755,0.0006568576516498292,0.020061828744331076,0.0007324449975876469,0.09267419948203878,0.04319486203509733,0.0010276825029485025,0.0004058423669047432,0.001211759745037983,0.0018575117058765747,-0.002174881854973217,0.0011733310457636666,168.0
1684,0.04974385566300838,0.07345391582660488,-0.13382401228236748,0.004256379597420787,0.021228475373299152,0.002173476623465267,0.09223616574739323,0.04320768363154505,0.0006837622775948654,-0.0004764333848933617,-0.0009290081071897095,-0.00048752915923506345,0.0007539073044349727,-0.0005186794823279806,168.0
1685,0.046059138273539885,0.08037483957406531,-0.1216645708657174,-0.00163050850129308,0.021694217803269616,0.0005893380958550253,0.08429235760840582,0.04745403473566563,-0.0002664861897451213,-0.0004414463482345206,-0.0007155090222199589,0.0004883499099269381,-0.0016853238525845425,0.0006109649400107685,168.0
1686,0.0522408237304819,0.07530699582361228,-0.13614873003545597,0.004103323657487083,0.021160831482195063,0.0011506328117005592,0.09428419914404414,0.0353743575975544,0.0031035783511087697,0.00044707313505309244,0.0001015999336023361,0.00016398436531522335,-0.0011798806303601284,-0.001563190589198511,168.0
1687,0.048220614429723585,0.07503047279236266,-0.13049162610686174,0.0014656026281021038,0.02263786028212577,0.0012515481390545256,0.09110876567513027,0.04240416721868523,-0.0003469134689296751,0.0013722167079181233,-0.0012097142558863674,0.00029894421952961344,0.002245549822231563,0.0018386862215586566,168.0
1688,0.04974733251863085,0.07490238866050415,-0.13395485177473404,0.0013492381723606852,0.02066915632327597,0.0005511436576756339,0.0914433898549313,0.041605858146925384,-0.00024852981245358785,0.0003615559694799912,0.0007184910960181466,-0.0006109762939254434,-0.00033173826125891927,-0.0002650944172536633,168.0
1689,0.05009508270315794,0.07593702955063104,-0.13307507070780286,0.0003249182293899346,0.019089064318855473,-0.002046588348783829,0.09213451703696639,0.04178582485639341,-0.001111312167695025,-0.0010570245803038219,-0.0011527494477910779,0.0002723500046993174,0.002823720722443267,-0.0002871760154310126,168.0
1690,0.04838380323383701,0.08201627657192676,-0.12778920631108523,0.00016919722528111063,0.02217137212785671,0.004213873950713774,0.0889335489741884,0.04233706868733224,-0.0015312057410401497,-0.0010450381589125416,0.00019601888271085282,0.0005351274319972441,0.0003682207267243061,-0.0005705170351898887,168.0
1691,0.03732549198421548,-0.11273711512573496,0.020643702985720096,0.11930391390807048,-0.016879117409344675,-0.00667363788126533,0.054314202658451424,0.002649824280032026,0.0034450821610154244,0.0004128176301051139,0.0002808020842787722,0.0002527746082183877,-0.0003576033546476466,0.0010457073344344303,169.0
1692,0.035719299969812664,-0.11252195082647304,0.01818721802681522,0.15702536645277948,-0.017466766898343318,-0.005385115376229497,0.016432009991891778,0.00182388227096833,-0.0007653282811243812,0.0004948720829916608,4.956302902065537e-05,0.0008941198514574707,-0.0013390454841003575,0.0013469206782177501,169.0
1693,0.038955431809027066,-0.11669077673962021,0.018782008579037494,0.1319561404216233,-0.01837648957324698,-0.00785134863820438,0.0340457746380894,0.000713914037484695,-0.0003684276170239311,8.03464931742299e-05,0.0015360749560274633,0.0017928850452089305,-0.0003327431688941778,0.001343909502499259,169.0
1694,0.03673650626165017,-0.11396669819440726,0.017868832753548586,0.15213035858189633,-0.017378145142473607,-0.005465177981413466,0.02387798144959661,0.0027204763095944086,0.0004939351100565265,-0.0009359352274732683,-0.0005293832429310261,-0.0009784252271570746,0.0008366464374200671,8.063384059671485e-05,169.0
1695,0.03733155868312744,-0.11593000325349094,0.019071725141672838,0.11885594698001052,-0.017944357505102523,-0.0050304698518648765,0.05361132979139352,0.0013522254390833368,0.002842605560188045,-0.0005167087138717696,0.0006295362069510995,0.00048660804706707254,0.0006341826460024296,0.0016675488807195375,169.0
1696,0.03773782730788854,-0.11555243568313477,0.01706580832951661,0.15022799381409827,-0.017013929529394827,-0.006420786432599972,0.020300428472582184,0.0017009089944565686,-0.002364607459794686,-0.0016737514141327656,0.0008619034013990387,0.0012801339069932773,-0.0009031816046574508,-0.00025076570499566635,169.0
1697,0.03754962583486021,-0.11617830566709236,0.019084021072281975,0.14895489062406514,-0.018574080386551468,-0.006421627938100363,0.022258539379600498,0.0034924320126399288,-0.00262303821758671,0.001149781697976012,0.0010270055870601458,0.0005548479273232106,-0.0009684732967630515,0.0016096613911145707,169.0
1698,0.03646393577641822,-0.11749173352705564,0.01869961919801489,0.15023942795061282,-0.017169905519730917,-0.007233429335892093,0.023488358486033967,0.005430460825024558,0.0015617460124187662,0.0011622984788286618,0.0018480813574593337,0.0007598255408846705,-0.0017322536407903082,0.005753523152629588,169.0
